,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,roll,pitch,yaw
860,49288204769,0.359863,0.013855000000000001,0.784119,-0.505432,0.512695,-0.6875,0.596191,-242.125,-89.625,-11.3125,-0.43265699999999996,-0.616713,-1.8567
861,49288227207,0.381653,0.00732422,0.780457,-0.49517799999999995,0.7436520000000001,-0.872559,0.7407229999999999,-88.3125,-82.125,-38.125,-0.47738500000000006,-0.6472319999999999,-1.848
862,49288257196,0.386169,0.023498500000000002,0.773804,-0.501526,0.730957,-0.8217770000000001,0.671875,97.6875,-73.5,-5.3125,-0.464401,-0.670284,-1.8271
863,49288264635,0.382629,0.04394530000000001,0.7692260000000001,-0.509827,0.6137699999999999,-0.166992,0.794922,117.375,-53.4375,5.6875,-0.42997799999999997,-0.686024,-1.81528
864,49288287100,0.37756300000000004,0.0560303,0.773621,-0.505737,0.7226560000000001,0.202148,0.8500979999999999,30.1875,-6.625,-34.625,-0.394729,-0.695611,-1.8387900000000001
865,49288301469,0.381348,0.0490723,0.7792359999999999,-0.494812,0.536133,-0.11914100000000001,0.9199219999999999,-80.9375,-2.9375,-42.1875,-0.40376,-0.698256,-1.86115
866,49288324649,0.390198,0.0397949,0.7792359999999999,-0.488831,0.499512,-0.390625,0.9003909999999999,-80.75,-31.625,-10.3125,-0.43232200000000004,-0.703667,-1.86018
867,49288347288,0.399719,0.0387573,0.773926,-0.489624,0.529297,-0.530762,0.7695310000000001,-20.9375,-61.625,10.75,-0.455003,-0.71638,-1.84048
868,49288361479,0.40570100000000003,0.0479126,0.7670899999999999,-0.494629,0.625977,-0.402344,0.665039,40.3125,-69.1875,17.1875,-0.457293,-0.733961,-1.8176700000000001
869,49288384596,0.408569,0.059021000000000004,0.761353,-0.499939,0.706055,-0.282227,0.62793,53.3125,-53.1875,16.875,-0.450283,-0.749325,-1.79991
870,49288407947,0.409973,0.0653687,0.7573850000000001,-0.503967,0.710938,-0.23388699999999998,0.6367189999999999,31.3125,-30.4375,19.0625,-0.447104,-0.7572180000000001,-1.78688
871,49288421461,0.41125500000000004,0.0665283,0.755249,-0.50592,0.6938479999999999,-0.271484,0.65625,4.625,-12.875,14.5625,-0.45031499999999997,-0.75944,-1.77869
872,49288446123,0.411804,0.06610110000000001,0.753418,-0.5082399999999999,0.686523,-0.35644499999999996,0.6762699999999999,3.75,-6.0,14.625,-0.45494799999999996,-0.758332,-1.7705400000000002
873,49288467390,0.41125500000000004,0.06781010000000001,0.750854,-0.5122680000000001,0.692383,-0.35791,0.666504,20.875,-7.6875,18.75,-0.45533,-0.757434,-1.7601799999999999
874,49288481675,0.410339,0.07135010000000001,0.747681,-0.517212,0.7285159999999999,-0.313965,0.637695,30.9375,-9.5,23.0625,-0.452859,-0.757919,-1.7482900000000001
875,49288506294,0.409119,0.07519529999999999,0.744873,-0.521667,0.790039,-0.24218800000000001,0.6342770000000001,28.5625,-5.125,23.8125,-0.448684,-0.758642,-1.73827
876,49288533167,0.40625,0.07543949999999999,0.743835,-0.525269,0.754883,-0.273438,0.6733399999999999,16.4375,13.0625,20.25,-0.445608,-0.752709,-1.7331599999999998
877,49288541539,0.403015,0.07373049999999999,0.74292,-0.5292359999999999,0.7124020000000001,-0.29541,0.647461,11.3125,21.0,23.9375,-0.44528,-0.7434850000000001,-1.72734
878,49288565153,0.40008499999999997,0.0731812,0.741333,-0.533813,0.733887,-0.29980500000000004,0.6499020000000001,17.3125,16.375,26.5,-0.444413,-0.735993,-1.7195799999999999
879,49288602265,0.397156,0.07360839999999999,0.739197,-0.538879,0.7514649999999999,-0.318848,0.638184,23.9375,13.8125,27.6875,-0.44248999999999994,-0.729483,-1.7103099999999998
880,49288604494,0.39361599999999997,0.07562260000000001,0.737,-0.544189,0.751953,-0.287598,0.609863,32.4375,13.5625,27.0,-0.436882,-0.7241449999999999,-1.7017099999999998
881,49288630639,0.39050300000000004,0.0777588,0.7344970000000001,-0.549561,0.749023,-0.280762,0.5878909999999999,32.3125,11.9375,27.75,-0.43215200000000004,-0.719639,-1.6921700000000002
882,49288663480,0.38867199999999996,0.0795288,0.732117,-0.553711,0.744629,-0.282715,0.569824,24.5625,8.1875,23.4375,-0.429662,-0.717069,-1.68333
883,49288683614,0.387573,0.0809937,0.7304689999999999,-0.556396,0.750977,-0.291016,0.5625,18.0625,7.8125,16.0625,-0.427759,-0.71597,-1.67743
884,49288692081,0.386414,0.0829468,0.72937,-0.558411,0.719238,-0.28369099999999997,0.5795899999999999,17.75,5.0625,9.5,-0.424224,-0.715923,-1.67399
885,49288723672,0.385803,0.0858765,0.728699,-0.559265,0.718262,-0.27831999999999996,0.554199,17.9375,0.9375,1.5625,-0.419187,-0.71859,-1.67294
886,49288728257,0.386963,0.0888062,0.727966,-0.5588989999999999,0.718262,-0.259277,0.549805,8.6875,-7.0625,-1.875,-0.416905,-0.724364,-1.67199
887,49288744036,0.389832,0.0914917,0.727722,-0.556824,0.739258,-0.282715,0.5268550000000001,0.0,-11.8125,-10.0,-0.41706000000000004,-0.733223,-1.67313
888,49288775708,0.395142,0.0940552,0.7280270000000001,-0.552246,0.8334959999999999,-0.36425799999999997,0.5351560000000001,-10.8125,-18.4375,-22.9375,-0.42032700000000006,-0.746714,-1.67692
889,49288782955,0.40094,0.0986938,0.728699,-0.546265,0.936523,-0.368652,0.527832,-6.8125,-22.6875,-32.875,-0.41988000000000003,-0.76447,-1.68396
890,49288810689,0.405212,0.105225,0.729797,-0.540466,0.9863280000000001,-0.291016,0.522461,3.125,-20.0625,-34.9375,-0.41277600000000003,-0.782686,-1.69432
891,49288843006,0.408325,0.111877,0.731323,-0.534668,0.9658200000000001,-0.21533200000000002,0.505371,3.6875,-15.25,-35.0625,-0.402344,-0.799303,-1.7070599999999998
892,49288848273,0.411804,0.115051,0.73407,-0.5275270000000001,0.9848629999999999,-0.243164,0.525879,-14.8125,-5.4375,-37.3125,-0.396465,-0.812446,-1.7229
893,49288872196,0.415466,0.114624,0.7377319999999999,-0.519592,0.9633790000000001,-0.37304699999999996,0.553711,-27.625,3.25,-42.5625,-0.395805,-0.8214309999999999,-1.7401099999999998
894,49288910978,0.417542,0.112854,0.74231,-0.51178,0.950684,-0.45752,0.598633,-26.0,13.3125,-47.6875,-0.393516,-0.826261,-1.7601
895,49288916321,0.41693100000000005,0.110168,0.7482300000000001,-0.504089,0.9003909999999999,-0.44873,0.637695,-23.5,26.25,-51.25,-0.386331,-0.825652,-1.78479
896,49288932209,0.414429,0.105225,0.7562260000000001,-0.49523900000000004,0.8691409999999999,-0.398926,0.6347659999999999,-33.5625,44.5625,-55.8125,-0.377233,-0.819824,-1.8164099999999999
897,49288947181,0.410278,0.09747310000000001,0.766541,-0.484314,0.855469,-0.397949,0.666992,-47.625,62.6875,-66.125,-0.36737600000000004,-0.808722,-1.8559
898,49288969620,0.404968,0.0862427,0.778015,-0.472412,0.8530270000000001,-0.43994099999999997,0.658203,-60.1875,81.125,-68.4375,-0.361444,-0.7918109999999999,-1.8976099999999998
899,49288998291,0.397339,0.0742798,0.790466,-0.46014399999999994,0.8193360000000001,-0.46191400000000005,0.6918949999999999,-57.5,94.125,-72.75,-0.35326599999999997,-0.770543,-1.94268
900,49289007236,0.385681,0.0634155,0.8043819999999999,-0.447388,0.773926,-0.42480500000000004,0.7070310000000001,-51.1875,108.56200000000001,-76.5625,-0.33669699999999997,-0.7439680000000001,-1.99394
901,49289038391,0.372864,0.0509644,0.81842,-0.434204,0.709961,-0.430176,0.713379,-56.5,117.81200000000001,-75.9375,-0.323583,-0.713622,-2.04445
902,49289052180,0.358459,0.037719699999999995,0.832886,-0.419983,0.69043,-0.49121099999999995,0.772949,-57.9375,127.625,-81.3125,-0.311427,-0.680002,-2.0965599999999998
903,49289067196,0.34137,0.025695799999999998,0.848083,-0.40441900000000003,0.643555,-0.494629,0.7617189999999999,-48.1875,139.0,-92.5,-0.294862,-0.643256,-2.1527700000000003
904,49289120357,0.321838,0.0146484,0.8635860000000001,-0.387817,0.652832,-0.472656,0.810059,-40.0625,149.25,-100.18799999999999,-0.275878,-0.603141,-2.21109
905,49289122681,0.300842,0.00341797,0.878784,-0.370422,0.6308590000000001,-0.472656,0.797363,-38.6875,157.125,-102.875,-0.258868,-0.560114,-2.26891
906,49289158502,0.277832,-0.00836182,0.8939819999999999,-0.35131799999999996,0.606934,-0.491699,0.8110350000000001,-39.5625,168.625,-110.81200000000001,-0.24363800000000002,-0.5130979999999999,-2.32839
907,49289188640,0.252075,-0.0198364,0.909119,-0.330872,0.56543,-0.512207,0.813477,-34.0625,182.188,-118.0,-0.228557,-0.461404,-2.38951
908,49289194013,0.224304,-0.030334500000000004,0.923584,-0.30932600000000005,0.47753900000000005,-0.516113,0.8032229999999999,-26.25,189.75,-123.81200000000001,-0.213723,-0.406679,-2.45095
909,49289217249,0.16406199999999999,-0.049255400000000005,0.949707,-0.261963,0.335449,-0.5429689999999999,0.789062,-13.0,201.812,-137.25,-0.188442,-0.289858,-2.57567
910,49289224028,0.13104200000000002,-0.054992700000000005,0.961426,-0.235352,0.271973,-0.520996,0.7851560000000001,3.0625,208.125,-149.375,-0.172734,-0.228062,-2.64158
911,49289256139,0.09783939999999999,-0.0584717,0.971802,-0.20629899999999998,0.221191,-0.46240200000000004,0.795898,12.5625,206.25,-162.188,-0.156824,-0.16680799999999998,-2.71007
912,49289277158,0.0648193,-0.060485800000000006,0.9806520000000001,-0.174316,0.146973,-0.45800799999999997,0.788086,18.9375,202.688,-177.25,-0.142512,-0.106243,-2.78214
913,49289284034,0.0332642,-0.0615845,0.9877319999999999,-0.139465,0.116211,-0.47119099999999997,0.794922,21.0625,194.5,-191.938,-0.131469,-0.0485534,-2.85784
914,49289338535,0.00305176,-0.060302699999999994,0.992798,-0.103271,0.06542970000000001,-0.460938,0.799805,32.5,184.812,-198.812,-0.12066199999999999,0.00639559,-2.93467
915,49289344593,-0.0251465,-0.0571899,0.99585,-0.06555180000000001,0.016601599999999998,-0.46777299999999994,0.802246,41.25,172.688,-206.625,-0.11102000000000001,0.0576139,-3.01332
916,49289347039,-0.051330600000000004,-0.05261230000000001,0.996948,-0.026306200000000002,-0.016113299999999997,-0.46581999999999996,0.796387,48.625,161.438,-214.75,-0.10295399999999999,0.10530999999999999,-3.09426
917,49289368806,-0.0758057,-0.045898400000000006,0.9959110000000001,0.0141602,-0.060058600000000004,-0.442871,0.788086,60.125,152.188,-221.188,-0.0947766,0.150256,3.10601
918,49289387942,-0.0984497,-0.0379639,0.992859,0.055603,-0.0854492,-0.464355,0.793945,67.25,143.125,-226.312,-0.0880715,0.192457,3.0212
919,49289403476,-0.118958,-0.028381299999999998,0.987671,0.0977173,-0.143555,-0.47753900000000005,0.779297,77.6875,132.5,-230.25,-0.08157539999999999,0.23149699999999998,2.93487
920,49289449290,-0.13708499999999998,-0.0167847,0.980408,0.140442,-0.236816,-0.460938,0.78125,90.0,120.25,-233.5,-0.074113,0.267254,2.84706
921,49289472874,-0.152527,-0.00549316,0.9710690000000001,0.183594,-0.303223,-0.474609,0.768555,91.125,106.06200000000001,-238.188,-0.0698189,0.29863,2.75736
922,49289475138,-0.164551,0.00488281,0.9599610000000001,0.22662399999999996,-0.33105500000000004,-0.43652299999999994,0.782227,88.75,87.5,-239.938,-0.06883550000000001,0.323765,2.66668
923,49289496761,-0.173523,0.0130005,0.947327,0.268677,-0.26855500000000004,-0.453125,0.758789,79.375,70.3125,-238.438,-0.0729052,0.342403,2.5762
924,49289503189,-0.181091,0.020996099999999997,0.933167,0.309753,-0.309082,-0.5410159999999999,0.7768550000000001,81.5,63.8125,-234.562,-0.07804069999999999,0.358622,2.48644
925,49289526332,-0.187195,0.030273400000000002,0.917114,0.350525,-0.336426,-0.5195310000000001,0.746582,90.25,59.75,-235.125,-0.08139060000000001,0.373183,2.39602
926,49289553873,-0.1922,0.0391235,0.8994139999999999,0.39056399999999997,-0.398926,-0.48925799999999997,0.770996,89.3125,54.5625,-235.312,-0.0861902,0.385794,2.30537
927,49289585280,-0.195923,0.0479126,0.880127,0.429749,-0.43896499999999994,-0.45214799999999994,0.776367,90.625,49.25,-234.125,-0.09124750000000001,0.396351,2.2147900000000003
928,49289587668,-0.197998,0.0557861,0.8600459999999999,0.466858,-0.48291000000000006,-0.416016,0.810059,86.8125,39.875,-226.625,-0.0968336,0.403526,2.12708
929,49289645956,-0.198364,0.0625,0.839783,0.5014649999999999,-0.5297850000000001,-0.400879,0.807617,83.0625,28.5625,-215.75,-0.10251099999999999,0.406992,2.04375
930,49289652491,-0.197021,0.06726069999999999,0.8193969999999999,0.533997,-0.5878909999999999,-0.39257800000000004,0.8344729999999999,75.3125,14.9375,-207.625,-0.10926300000000001,0.405754,1.96386
931,49289667179,-0.188171,0.0731812,0.779602,0.592773,-0.6367189999999999,-0.308105,0.856934,69.4375,-12.375,-187.0,-0.118103,0.389966,1.81797
932,49289680110,-0.181763,0.07281489999999999,0.761353,0.618042,-0.604004,-0.28369099999999997,0.8598629999999999,57.6875,-25.25,-172.125,-0.12262999999999999,0.375542,1.7544799999999998
933,49289703408,-0.17511,0.0703125,0.743958,0.640991,-0.546387,-0.31054699999999996,0.828125,46.9375,-33.1875,-161.062,-0.12835,0.358306,1.6958900000000001
934,49289717752,-0.168762,0.06665039999999998,0.726746,0.6624760000000001,-0.479004,-0.354004,0.801758,40.0625,-35.25,-154.875,-0.13483499999999998,0.340123,1.64002
935,49289749003,-0.161926,0.06323240000000001,0.709717,0.682678,-0.43066400000000005,-0.316406,0.803711,40.8125,-35.4375,-148.812,-0.138881,0.321698,1.58702
936,49289777529,-0.15631099999999998,0.0575562,0.6940310000000001,0.700378,-0.31543000000000004,-0.289062,0.809082,23.8125,-37.8125,-136.0,-0.146182,0.302169,1.53935
937,49289795149,-0.151855,0.051086400000000004,0.6796260000000001,0.71582,-0.20849600000000001,-0.274414,0.828125,13.125,-35.625,-122.68799999999999,-0.154724,0.283323,1.49678
938,49289825945,-0.148865,0.0435791,0.666809,0.728821,-0.236816,-0.306641,0.8349610000000001,0.875,-35.1875,-108.06200000000001,-0.165381,0.26514699999999997,1.45975
939,49289893416,-0.148926,0.0332031,0.655212,0.7398680000000001,-0.25293000000000004,-0.303711,0.877441,-18.1875,-38.0,-97.5,-0.18341300000000002,0.246785,1.42676
940,49289920513,-0.147339,0.024291999999999998,0.6450199999999999,0.74939,-0.216309,-0.31005900000000003,0.8959959999999999,-7.875,-37.4375,-84.25,-0.195795,0.228464,1.39877
941,49289932502,-0.13983199999999998,0.00012207,0.619263,0.772583,-0.22314499999999998,-0.285645,0.89502,-13.8125,-43.0,-67.8125,-0.22102800000000003,0.174254,1.33191
942,49289937918,-0.136902,-0.00787354,0.6115109999999999,0.779175,-0.20751999999999998,-0.23730500000000002,0.929199,-8.875,-43.4375,-64.5625,-0.227667,0.15579400000000002,1.31285
943,49289958143,-0.134521,-0.016723599999999998,0.604248,0.7851560000000001,-0.174316,-0.257324,0.9199219999999999,-13.75,-45.0,-60.875,-0.235812,0.136733,1.29558
944,49289990283,-0.13336199999999998,-0.0259399,0.596741,0.790833,-0.184082,-0.29199200000000003,0.9165040000000001,-18.75,-43.9375,-61.3125,-0.246075,0.118413,1.27816
945,49289991073,-0.132385,-0.0344849,0.588867,0.796509,-0.202148,-0.33252,0.9360350000000001,-15.875,-42.4375,-62.875,-0.25557199999999997,0.10115199999999999,1.26015
946,49290019639,-0.129395,-0.0423584,0.580811,0.8024899999999999,-0.211914,-0.31005900000000003,0.9375,-6.0,-47.6875,-65.75,-0.26069899999999996,0.0824163,1.24205
947,49290049644,-0.12579300000000002,-0.051574699999999994,0.572693,0.80835,-0.151367,-0.311035,0.9238280000000001,-7.75,-53.5625,-66.0625,-0.26605700000000004,0.0607386,1.22454
948,49290078846,-0.12219200000000001,-0.062194799999999995,0.5645140000000001,0.813904,-0.10986300000000002,-0.342773,0.9199219999999999,-10.875,-58.4375,-65.9375,-0.27267399999999997,0.03672569999999999,1.2077
949,49290079650,-0.117249,-0.07299800000000001,0.5559689999999999,0.81958,-0.08886720000000001,-0.350586,0.9121090000000001,-5.0,-63.8125,-69.0,-0.2769,0.0107179,1.19051
950,49290086436,-0.110535,-0.0844727,0.5471189999999999,0.8253780000000001,-0.015136700000000001,-0.318848,0.8925780000000001,-0.5625,-69.375,-70.9375,-0.278534,-0.0184936,1.1732799999999999
951,49290117803,-0.10235599999999999,-0.0967407,0.538391,0.8308110000000001,0.0405273,-0.29931599999999997,0.8876950000000001,2.4375,-75.8125,-70.5625,-0.27817,-0.0505529,1.15701
952,49290140170,-0.0946655,-0.110474,0.529297,0.835815,0.08496089999999999,-0.344727,0.8754879999999999,-1.5625,-80.5625,-71.5,-0.279818,-0.08455950000000001,1.14088
953,49290170961,-0.08526610000000001,-0.124268,0.520203,0.840576,0.11181600000000001,-0.321289,0.8608399999999999,4.875,-86.625,-71.6875,-0.27820100000000003,-0.120493,1.12514
954,49290171816,-0.07531739999999999,-0.138916,0.510925,0.84491,0.14843800000000001,-0.32959,0.817871,6.5,-91.9375,-72.8125,-0.27613699999999997,-0.158442,1.10972
955,49290183089,-0.06427000000000001,-0.154053,0.501099,0.8491209999999999,0.20165999999999998,-0.365723,0.790039,12.4375,-95.75,-76.4375,-0.27216399999999996,-0.198509,1.09352
956,49290198922,-0.0516357,-0.16925,0.49108900000000005,0.8529049999999999,0.256348,-0.31738299999999997,0.752441,18.0625,-99.1875,-76.75,-0.264928,-0.2403,1.0769600000000001
957,49290236327,-0.038208,-0.184265,0.48113999999999996,0.85614,0.30761700000000003,-0.33056599999999997,0.705566,16.9375,-103.31200000000001,-75.625,-0.25553000000000003,-0.282489,1.06043
958,49290244673,-0.0234375,-0.199402,0.471375,0.8587040000000001,0.328613,-0.36132800000000004,0.638184,24.1875,-108.81200000000001,-74.5625,-0.243333,-0.326108,1.0441799999999999
959,49290265628,-0.00671387,-0.21417199999999997,0.462524,0.860291,0.344238,-0.367188,0.5512699999999999,36.375,-112.875,-70.0625,-0.226897,-0.370724,1.02928
960,49290280192,0.011474600000000001,-0.228821,0.45428500000000005,0.8608399999999999,0.43456999999999996,-0.398438,0.551758,45.1875,-116.56200000000001,-66.25,-0.207196,-0.416303,1.015
961,49290303206,0.033630400000000005,-0.242371,0.447632,0.8600459999999999,0.554688,-0.32617199999999996,0.451172,69.1875,-121.5,-59.8125,-0.178855,-0.46341800000000005,1.00203
962,49290333830,0.0575562,-0.25531,0.443665,0.8570559999999999,0.600586,-0.25,0.339844,82.8125,-123.81200000000001,-43.1875,-0.147116,-0.5106,0.9937090000000001
963,49290339946,0.08032230000000001,-0.268677,0.442017,0.8519899999999999,0.6308590000000001,-0.184082,0.28320300000000004,79.1875,-125.18799999999999,-24.4375,-0.118873,-0.557218,0.99111
964,49290363911,0.101501,-0.283569,0.44250500000000004,0.8446040000000001,0.6889649999999999,-0.231934,0.28613299999999997,72.625,-130.562,-6.0625,-0.0968221,-0.605092,0.9953290000000001
965,49290377485,0.125427,-0.298096,0.446655,0.834167,0.8227540000000001,-0.29394499999999996,0.228516,95.6875,-136.5,14.125,-0.0720002,-0.6552640000000001,1.0076200000000002
966,49290401501,0.153625,-0.31066900000000003,0.45611599999999997,0.819641,0.9599610000000001,-0.262207,0.146973,132.562,-139.5,41.25,-0.0415236,-0.706816,1.0309
967,49290431370,0.183289,-0.322571,0.470581,0.8005369999999999,1.06885,-0.20849600000000001,0.138672,153.375,-143.062,73.4375,-0.013981,-0.760059,1.0683799999999999
968,49290445703,0.213867,-0.334473,0.489075,0.7766109999999999,1.13037,-0.216797,0.09667970000000001,170.188,-149.688,103.18799999999999,0.00732944,-0.8164279999999999,1.12076
969,49290477864,0.245544,-0.346008,0.511475,0.747253,1.2495100000000001,-0.270996,0.06542970000000001,190.375,-155.938,132.125,0.0203401,-0.876167,1.1909399999999999
970,49290530146,0.278198,-0.356689,0.5368649999999999,0.712097,1.37744,-0.24706999999999998,-0.00244141,210.812,-161.375,158.938,0.022374400000000003,-0.9385549999999999,1.28055
971,49290532553,0.309631,-0.367554,0.563354,0.672058,1.5620100000000001,-0.239258,-0.028320299999999996,215.062,-165.875,181.688,0.0038181999999999995,-1.00265,1.39317
972,49290554197,0.339905,-0.378723,0.590271,0.626526,1.7924799999999999,-0.337402,-0.142578,220.562,-171.812,203.562,-0.0439082,-1.06716,1.53701
973,49290566674,0.36908,-0.389404,0.616699,0.5759890000000001,1.98682,-0.24462899999999999,-0.195801,226.25,-177.562,222.625,-0.129186,-1.12858,1.72075
974,49290575132,0.39245599999999997,-0.401123,0.641541,0.522888,2.16895,-0.308594,-0.364746,203.75,-187.5,242.5,-0.27453099999999997,-1.1759,1.9574
